MEGR3241_GPS_Logger_McLaren_Atlas_Compatible
time,GPSmph,GPStrack,GPSlat,GPSlong,GPSalt,GPSsats
18:34:56.622,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:56.741,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:56.820,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:56.823,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:56.920,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:57.020,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:57.112,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:57.212,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:57.216,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:57.318,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:57.417,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:57.514,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:57.614,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:57.617,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:57.740,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:57.818,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:57.911,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:58.012,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:58.015,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:58.115,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:58.217,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:58.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:58.415,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:58.461,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:58.514,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:58.616,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:58.739,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:58.817,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:58.861,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:58.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:59.021,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:59.117,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:59.216,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:59.219,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:59.317,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:59.420,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:59.516,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:59.618,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:59.661,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:59.717,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:59.821,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:34:59.907,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:00.011,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:00.014,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:00.114,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:00.216,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:00.313,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:00.412,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:00.416,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:00.513,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:00.617,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:00.711,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:00.811,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:00.814,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:00.915,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:01.017,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:01.112,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:01.209,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:01.213,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:01.310,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:01.445,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:01.512,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:01.611,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:01.614,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:01.716,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:01.817,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:01.913,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:02.013,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:02.016,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:02.114,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:02.216,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:02.313,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:02.414,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:02.417,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:02.518,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:02.617,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:02.712,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:02.814,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:02.818,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:02.920,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:03.020,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:03.116,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:03.215,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:03.218,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:03.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:03.419,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:03.516,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:03.616,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:03.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:03.719,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:03.818,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:03.914,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:04.010,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:04.012,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:04.118,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:04.217,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:04.313,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:04.413,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:04.416,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:04.517,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:04.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:04.716,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:04.814,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:04.817,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:04.918,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:05.016,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:05.116,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:05.216,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:05.219,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:05.315,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:05.416,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:05.518,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:05.618,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:05.622,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:05.720,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:05.818,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:05.916,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:06.017,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:06.020,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:06.120,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:06.222,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:06.319,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:06.417,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:06.420,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:06.520,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:06.620,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:06.715,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:06.815,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:06.818,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:06.920,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:07.020,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:07.118,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:07.217,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:07.220,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:07.321,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:07.422,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:07.518,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:07.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:07.623,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:07.719,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:07.824,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:07.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:08.021,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:08.024,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:08.115,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:08.214,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:08.313,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:08.411,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:08.414,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:08.513,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:08.617,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:08.712,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:08.813,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:08.816,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:08.913,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:09.018,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:09.113,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:09.213,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:09.216,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:09.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:09.414,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:09.505,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:09.607,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:09.609,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:09.713,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:09.813,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:09.911,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:10.011,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:10.014,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:10.114,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:10.215,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:10.310,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:10.412,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:10.415,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:10.513,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:10.613,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:10.710,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:10.812,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:10.814,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:10.908,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:11.012,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:11.111,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:11.211,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:11.213,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:11.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:11.415,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:11.513,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:11.615,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:11.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:11.714,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:11.817,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:11.916,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:12.015,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:12.018,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:12.114,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:12.218,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:12.311,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:12.413,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:12.416,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:12.516,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:12.617,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:12.737,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:12.812,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:12.815,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:12.916,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:13.015,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:13.113,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:13.212,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:13.215,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:13.314,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:13.417,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:13.510,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:13.609,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:13.613,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:13.732,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:13.813,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:13.912,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:14.012,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:14.015,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:14.115,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:14.214,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:14.312,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:14.412,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:14.415,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:14.516,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:14.615,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:14.726,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:14.812,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:14.815,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:14.918,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:15.012,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:15.109,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:15.213,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:15.216,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:15.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:15.418,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:15.513,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:15.614,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:15.617,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:15.715,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:15.816,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:15.914,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:16.012,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:16.014,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:16.114,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:16.215,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:16.311,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:16.407,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:16.411,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:16.509,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:16.614,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:16.712,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:16.810,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:16.813,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:16.916,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:17.016,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:17.112,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:17.213,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:17.219,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:17.314,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:17.417,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:17.513,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:17.616,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:17.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:17.729,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:17.813,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:17.910,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:18.013,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:18.016,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:18.116,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:18.218,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:18.312,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:18.413,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:18.418,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:18.516,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:18.620,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:18.726,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:18.815,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:18.819,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:18.918,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:19.017,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:19.112,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:19.210,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:19.213,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:19.313,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:19.418,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:19.513,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:19.613,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:19.616,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:19.729,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:19.819,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:19.914,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:20.013,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:20.018,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:20.116,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:20.215,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:20.312,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:20.415,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:20.419,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:20.513,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:20.612,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:20.713,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:20.812,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:20.817,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:20.918,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:35:21.018,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
