MEGR3241_GPS_Logger_McLaren_Atlas_Compatible
time,GPSmph,GPStrack,GPSlat,GPSlong,GPSalt,GPSsats
12:56:25.568,2.92916,324.9668,35.309670983,-80.735689575,185.615,sats
12:56:25.572,3.061084,322.1238,35.309672562,-80.735691477,185.593,sats
12:56:25.672,3.061084,325.73,35.309672667,-80.7356915,186.1,sats
12:56:25.767,2.841956,319.776,35.309672391,-80.735692129,185.568,sats
12:56:25.770,2.63848,318.1216,35.309672196,-80.735692454,185.546,sats
12:56:25.869,2.647424,320.67,35.309672167,-80.7356925,186.0,sats
12:56:25.969,2.461836,315.8836,35.309672009,-80.735692888,185.524,sats
12:56:25.973,2.108548,313.0804,35.309670719,-80.735692669,185.501,sats
12:56:26.068,2.108548,313.0804,35.309670719,-80.735692669,185.501,sats
12:56:26.072,1.880476,310.874,35.309670283,-80.73569247,185.483,sats
12:56:26.167,1.87824,0.0,35.309670333,-80.7356925,186.0,sats
12:56:26.266,1.672528,305.913,35.309669644,-80.735692649,185.479,sats
12:56:26.269,1.511536,299.8706,35.309669007,-80.73569299,185.51,sats
12:56:26.368,1.502592,0.0,35.309669,-80.735693,186.0,sats
12:56:26.466,1.292408,286.9839,35.309667331,-80.735693238,185.547,sats
12:56:26.470,1.131416,275.386,35.309666108,-80.735693071,185.566,sats
12:56:26.572,1.122472,0.0,35.309666167,-80.735693,186.1,sats
12:56:26.666,0.901108,265.0768,35.309665285,-80.735692509,185.574,sats
12:56:26.669,0.775892,250.4362,35.30966439,-80.735691946,185.575,sats
12:56:26.768,0.77142,0.0,35.309664333,-80.735692,186.1,sats
12:56:26.868,0.675272,251.0972,35.309664934,-80.735691911,185.594,sats
12:56:26.872,0.556764,256.0441,35.309666,-80.735691822,185.617,sats
12:56:26.968,0.54782,0.0,35.309666,-80.735691833,186.1,sats
12:56:27.065,0.489684,255.5391,35.309666713,-80.735691805,185.661,sats
12:56:27.068,0.489684,0.0,35.309666667,-80.735691833,186.2,sats
12:56:27.170,0.427076,252.514,35.309667418,-80.735691678,185.707,sats
12:56:27.174,0.3913,242.9083,35.309667947,-80.735691588,185.762,sats
12:56:27.268,0.398008,0.0,35.309667833,-80.7356915,186.2,sats
12:56:27.366,0.339872,220.4251,35.309668153,-80.735690863,185.816,sats
12:56:27.369,0.248196,179.0611,35.309668695,-80.735689851,185.853,sats
12:56:27.471,0.252668,0.0,35.309668667,-80.735689833,186.3,sats
12:56:27.563,0.31304,143.8557,35.309669311,-80.735688839,185.895,sats
12:56:27.567,0.418132,117.582,35.309670103,-80.735687792,185.926,sats
12:56:27.667,0.420368,0.0,35.309670167,-80.735687833,186.4,sats
12:56:27.768,0.59254,101.6531,35.309671145,-80.735686709,185.953,sats
12:56:27.773,0.702104,98.1257,35.3096718,-80.735685931,186.006,sats
12:56:27.871,0.699868,0.0,35.309671833,-80.735685833,186.5,sats
12:56:27.968,0.88322,91.4841,35.309672782,-80.735684758,186.043,sats
12:56:27.972,1.120236,85.8872,35.309673851,-80.735683331,186.066,sats
12:56:28.069,1.120236,85.8872,35.309673851,-80.735683331,186.066,sats
12:56:28.073,1.283464,76.8248,35.309675712,-80.735682503,186.103,sats
12:56:28.171,1.287936,0.0,35.309675667,-80.7356825,186.6,sats
12:56:28.269,1.377376,71.7783,35.309676951,-80.735682071,186.134,sats
12:56:28.273,1.43104,69.1701,35.309677992,-80.735681657,186.161,sats
12:56:28.373,1.44222,0.0,35.309678,-80.735681667,186.6,sats
12:56:28.469,1.417624,68.0849,35.30967874,-80.735681405,186.2,sats
12:56:28.473,1.439984,66.32,35.309679605,-80.735681026,186.237,sats
12:56:28.572,1.444456,0.0,35.309679667,-80.735681,186.7,sats
12:56:28.668,1.473524,65.4395,35.30968047,-80.735680648,186.275,sats
12:56:28.673,1.489176,62.9573,35.309681424,-80.735680486,186.315,sats
12:56:28.772,1.489176,0.0,35.3096815,-80.7356805,186.8,sats
12:56:28.869,1.560728,60.2913,35.309682539,-80.735680072,186.348,sats
12:56:28.873,1.625572,58.4087,35.309683631,-80.73567964,186.368,sats
12:56:28.967,1.634516,0.0,35.309683667,-80.735679667,186.9,sats
12:56:29.065,1.692652,56.6727,35.309684738,-80.735679118,186.402,sats
12:56:29.069,1.703832,0.0,35.309684667,-80.735679167,186.9,sats
12:56:29.167,1.650168,54.6999,35.30968548,-80.735679064,186.424,sats
12:56:29.172,1.551784,53.7313,35.309686171,-80.735679029,186.454,sats
12:56:29.271,1.551784,0.0,35.309686167,-80.735679,186.9,sats
12:56:29.369,1.444456,50.5485,35.30968716,-80.735679301,186.49,sats
12:56:29.373,1.390792,43.9703,35.309688937,-80.735679702,186.523,sats
12:56:29.472,1.395264,0.0,35.309688833,-80.735679667,187.0,sats
12:56:29.567,1.41986,37.3953,35.309690839,-80.735680086,186.553,sats
12:56:29.571,1.536132,30.0653,35.309693051,-80.735680524,186.57,sats
12:56:29.672,1.547312,0.0,35.309693,-80.7356805,187.1,sats
12:56:29.767,1.690416,23.6071,35.309695405,-80.735681163,186.582,sats
12:56:29.771,1.837992,19.1584,35.30969775,-80.735681692,186.596,sats
12:56:29.872,1.849172,0.0,35.309697833,-80.735681667,187.1,sats
12:56:29.967,1.954264,13.6076,35.309700018,-80.735682583,186.621,sats
12:56:29.972,2.036996,8.8255,35.309702005,-80.735683382,186.638,sats
12:56:30.069,2.036996,8.8255,35.309702005,-80.735683382,186.638,sats
12:56:30.072,1.931904,354.8739,35.309702896,-80.73568579,186.603,sats
12:56:30.181,1.940848,0.0,35.309703,-80.735685833,187.1,sats
12:56:30.278,1.992276,343.0514,35.309704301,-80.735688036,186.573,sats
12:56:30.282,2.106312,326.6462,35.309704888,-80.735691003,186.515,sats
12:56:30.380,2.108548,322.55,35.309705,-80.735691,187.0,sats
12:56:30.477,2.039232,313.4547,35.309703595,-80.735692614,186.372,sats
12:56:30.482,1.914016,300.2751,35.30970178,-80.735693608,186.224,sats
12:56:30.582,1.91178,0.0,35.309701833,-80.7356935,186.7,sats
12:56:30.678,1.815632,290.6401,35.309699982,-80.735693989,186.038,sats
12:56:30.682,1.641224,281.5627,35.30969812,-80.73569381,185.846,sats
12:56:30.781,1.634516,0.0,35.309698167,-80.735693833,186.3,sats
12:56:30.877,1.764204,277.9139,35.309697683,-80.735694917,185.655,sats
12:56:30.881,1.920724,275.4561,35.309697899,-80.735696762,185.638,sats
12:56:30.982,1.925196,0.0,35.309697833,-80.735696667,186.1,sats
12:56:31.078,2.1242,277.2712,35.309699176,-80.735698718,185.628,sats
12:56:31.082,2.1242,0.0,35.309699167,-80.735698667,186.1,sats
12:56:31.177,2.33662,280.7405,35.309701043,-80.73570082,185.613,sats
12:56:31.181,2.741336,286.5869,35.30970406,-80.735703918,185.607,sats
12:56:31.281,2.736864,302.55,35.309704167,-80.735704,186.1,sats
12:56:31.377,3.269032,291.773,35.309707591,-80.73570767,185.556,sats
12:56:31.381,3.807908,291.7902,35.309710015,-80.735711784,185.436,sats
12:56:31.478,3.803436,293.59,35.30971,-80.735711833,185.9,sats
12:56:31.578,4.411628,295.5801,35.309715071,-80.735716302,185.266,sats
12:56:31.582,4.8633,294.8604,35.309717851,-80.735720652,185.108,sats
12:56:31.680,4.865536,294.85,35.309717833,-80.735720667,185.6,sats
12:56:31.772,5.207644,292.8636,35.309719349,-80.735724907,185.012,sats
12:56:31.776,5.56764,291.5633,35.309721193,-80.735729306,184.965,sats
12:56:31.878,5.563168,292.61,35.309721167,-80.735729333,185.5,sats
12:56:31.976,5.827016,290.8719,35.309722982,-80.735733253,184.91,sats
12:56:31.979,5.956704,289.7274,35.309724055,-80.735736909,184.828,sats
12:56:32.077,5.956704,289.7274,35.309724055,-80.735736909,184.828,sats
12:56:32.079,6.166888,288.0365,35.309724881,-80.735740909,184.733,sats
12:56:32.180,6.169124,289.29,35.309724833,-80.735740833,185.2,sats
12:56:32.275,6.421792,286.1082,35.309725629,-80.73574527,184.651,sats
12:56:32.279,6.678932,285.3058,35.309727063,-80.735749795,184.582,sats
12:56:32.377,6.68564,286.47,35.309727,-80.735749833,185.1,sats
12:56:32.475,6.833216,286.1849,35.309729033,-80.735753507,184.533,sats
12:56:32.479,6.985264,286.8815,35.309730674,-80.735757292,184.431,sats
12:56:32.578,6.978556,286.66,35.309730667,-80.735757333,184.9,sats
12:56:32.676,7.421284,287.7553,35.309733531,-80.735762781,184.295,sats
12:56:32.679,8.011588,289.0001,35.309737093,-80.735768958,184.153,sats
12:56:32.780,8.01606,288.25,35.309737167,-80.735769,184.6,sats
12:56:32.876,8.503508,289.3159,35.309739566,-80.735775044,183.938,sats
12:56:32.879,8.693568,288.2486,35.309740467,-80.735780006,183.745,sats
12:56:32.978,8.69804,288.54,35.3097405,-80.73578,184.2,sats
12:56:33.073,8.812076,287.8308,35.309741426,-80.73578475,183.56,sats
12:56:33.077,8.80984,288.16,35.3097415,-80.735784667,184.0,sats
12:56:33.172,8.930584,287.339,35.309742354,-80.735789368,183.363,sats
12:56:33.175,8.838908,287.5169,35.309743324,-80.735793045,183.211,sats
12:56:33.282,8.84338,287.64,35.309743333,-80.735793,183.7,sats
12:56:33.376,8.70922,287.7879,35.309744418,-80.735796557,183.109,sats
12:56:33.379,8.69804,286.7207,35.309744938,-80.735800971,183.045,sats
12:56:33.478,8.69804,287.2,35.309745,-80.735801,183.5,sats
12:56:33.580,8.80984,284.0675,35.309744696,-80.735806574,183.048,sats
12:56:33.583,9.002136,282.5601,35.309744934,-80.735812235,182.976,sats
12:56:33.680,8.997664,284.06,35.309745,-80.735812167,183.5,sats
12:56:33.779,8.626488,282.7901,35.309744043,-80.735814041,182.389,sats
12:56:33.783,8.595184,282.8366,35.309743527,-80.735817454,181.864,sats
12:56:33.885,8.601892,283.15,35.3097435,-80.7358175,182.4,sats
12:56:33.980,8.427484,281.3843,35.309741639,-80.735820748,181.606,sats
12:56:33.983,8.393944,277.8315,35.309739431,-80.735825584,181.693,sats
12:56:34.081,8.393944,277.8315,35.309739431,-80.735825584,181.693,sats
12:56:34.085,8.28438,274.5006,35.30973762,-80.735830416,181.959,sats
12:56:34.183,8.288852,277.33,35.309737667,-80.735830333,182.4,sats
12:56:34.278,8.346988,272.3639,35.309736891,-80.73583603,182.16,sats
12:56:34.282,8.237424,270.4559,35.309736584,-80.735841104,182.329,sats
12:56:34.383,8.230716,272.66,35.3097365,-80.735841167,182.8,sats
12:56:34.476,8.391708,269.3872,35.309736255,-80.735846975,182.433,sats
12:56:34.479,8.543756,268.5645,35.309736206,-80.735852775,182.509,sats
12:56:34.577,8.550464,269.73,35.309736167,-80.735852833,183.0,sats
12:56:34.681,8.610836,267.5714,35.309735586,-80.735858123,182.537,sats
12:56:34.684,8.693568,266.0687,35.309733948,-80.735863235,182.552,sats
12:56:34.783,8.693568,267.36,35.309733833,-80.735863333,183.0,sats
12:56:34.881,8.751704,264.7677,35.309732272,-80.735868111,182.555,sats
12:56:34.884,8.767356,263.5055,35.309730598,-80.735872465,182.505,sats
12:56:34.983,8.758412,264.79,35.309730667,-80.7358725,183.0,sats
12:56:35.080,8.483384,260.4803,35.309727579,-80.735875318,182.39,sats
12:56:35.084,8.490092,262.72,35.3097275,-80.735875333,182.9,sats
12:56:35.178,8.181524,256.5288,35.309723538,-80.735877463,182.245,sats
12:56:35.182,7.72538,249.5483,35.309717561,-80.735878138,182.16,sats
12:56:35.281,7.718672,254.78,35.3097175,-80.735878167,182.6,sats
12:56:35.377,7.419048,243.1377,35.309712264,-80.735879015,182.038,sats
12:56:35.381,7.298304,237.1685,35.309707138,-80.735880233,182.011,sats
12:56:35.481,7.307248,242.99,35.309707167,-80.735880167,182.5,sats
12:56:35.577,7.271472,232.2445,35.309702463,-80.735881543,181.93,sats
12:56:35.581,7.302776,229.2056,35.309698214,-80.735883437,181.748,sats
12:56:35.680,7.30054,233.28,35.309698167,-80.7358835,182.2,sats
12:56:35.777,7.280416,226.6696,35.309694377,-80.73588535,181.536,sats
12:56:35.781,7.253584,224.6465,35.309690865,-80.735887197,181.151,sats
12:56:35.876,7.264764,227.22,35.309690833,-80.735887167,181.6,sats
12:56:35.976,7.325136,221.2446,35.309686162,-80.735888497,180.833,sats
12:56:35.979,7.638176,215.73,35.309679406,-80.735889137,180.663,sats
12:56:36.078,7.638176,215.73,35.309679406,-80.735889137,180.663,sats
12:56:36.082,8.132332,210.6811,35.309671641,-80.735889809,180.512,sats
12:56:36.180,8.132332,214.82,35.309671667,-80.735889833,181.0,sats
12:56:36.277,8.662264,206.526,35.309663685,-80.735890908,180.028,sats
12:56:36.281,8.917168,203.6797,35.309657678,-80.735892079,179.672,sats
12:56:36.380,8.917168,206.85,35.309657667,-80.735892167,180.2,sats
12:56:36.478,9.321884,200.2346,35.309650712,-80.735892973,179.431,sats
12:56:36.482,9.708712,195.8347,35.309644011,-80.735893427,179.442,sats
12:56:36.580,9.717656,199.18,35.309644,-80.735893333,179.9,sats
12:56:36.679,10.108956,192.8251,35.309636669,-80.735894389,179.295,sats
12:56:36.683,10.500256,191.5748,35.309629968,-80.735896342,179.341,sats
12:56:36.783,10.502492,193.5,35.30963,-80.735896333,179.8,sats
12:56:36.877,11.200124,190.529,35.30962136,-80.735898272,179.374,sats
12:56:36.880,11.667448,188.9242,35.309613882,-80.735899859,179.49,sats
12:56:36.980,11.669684,190.21,35.309614,-80.735899833,180.0,sats
12:56:37.076,11.609312,184.909,35.309609459,-80.735900374,180.028,sats
12:56:37.080,11.61602,187.39,35.3096095,-80.735900333,180.5,sats
12:56:37.178,11.316396,183.1528,35.309606606,-80.735902683,180.544,sats
12:56:37.181,10.902736,182.6757,35.309604769,-80.735905721,180.952,sats
12:56:37.278,10.898264,183.95,35.309604833,-80.735905667,181.4,sats
12:56:37.376,10.616528,183.585,35.309602238,-80.735908932,180.968,sats
12:56:37.379,10.19616,183.5306,35.309600193,-80.735912163,180.96,sats
12:56:37.481,10.193924,183.66,35.309600167,-80.735912167,181.4,sats
12:56:37.577,9.836164,182.5487,35.309597593,-80.735914344,180.952,sats
12:56:37.581,9.677408,182.3747,35.309594054,-80.735915912,180.832,sats
12:56:37.680,9.672936,182.75,35.309594,-80.735916,181.3,sats
12:56:37.778,9.833928,182.9357,35.309588651,-80.735917154,180.571,sats
12:56:37.782,10.504728,183.3852,35.309580331,-80.735917891,180.04,sats
12:56:37.881,10.506964,183.12,35.309580333,-80.735917833,180.5,sats
12:56:37.977,10.98994,182.5977,35.309572457,-80.735918268,179.526,sats
12:56:37.981,11.624964,181.8161,35.309563939,-80.735918369,179.078,sats
12:56:38.078,11.624964,181.8161,35.309563939,-80.735918369,179.078,sats
12:56:38.081,12.492532,182.7291,35.309554112,-80.735919357,178.524,sats
12:56:38.180,12.505948,182.55,35.309554167,-80.735919333,179.0,sats
12:56:38.277,13.485316,183.3803,35.309544081,-80.735920608,178.21,sats
12:56:38.280,14.536236,183.7526,35.309533099,-80.735921643,177.75,sats
12:56:38.381,14.547416,183.45,35.309533,-80.735921667,178.2,sats
12:56:38.478,15.687776,183.7516,35.309521163,-80.735922172,177.249,sats
12:56:38.481,16.828136,183.8531,35.309509836,-80.73592358,177.017,sats
12:56:38.579,16.819192,183.75,35.309509833,-80.735923667,177.5,sats
12:56:38.674,18.214456,183.609,35.309496671,-80.735924349,176.812,sats
12:56:38.678,19.459908,183.1209,35.309483459,-80.735924776,176.598,sats
12:56:38.780,19.4532,183.13,35.3094835,-80.735924833,177.1,sats
12:56:38.877,20.477288,182.7952,35.309470963,-80.735925508,176.497,sats
12:56:38.881,21.183864,182.8774,35.309459769,-80.735927022,176.347,sats
12:56:38.980,21.181628,182.86,35.309459833,-80.735927,176.8,sats
12:56:39.076,21.754044,181.9363,35.309448741,-80.73592743,176.293,sats
12:56:39.080,21.760752,181.95,35.309448667,-80.7359275,176.8,sats
12:56:39.176,21.698144,181.155,35.309440513,-80.735928101,176.18,sats
12:56:39.179,21.71156,180.3294,35.309432163,-80.735928443,176.138,sats
12:56:39.280,21.704852,180.32,35.309432167,-80.7359285,176.6,sats
12:56:39.376,21.5215,179.3348,35.309424722,-80.735928442,176.162,sats
12:56:39.380,21.637772,178.6465,35.309415912,-80.735928244,176.02,sats
12:56:39.478,21.64448,178.64,35.309416,-80.735928167,176.5,sats
12:56:39.576,21.675784,178.0463,35.309407455,-80.73592796,175.77,sats
12:56:39.580,21.586344,177.7067,35.309399739,-80.735928307,175.629,sats
12:56:39.677,21.590816,177.71,35.309399667,-80.735928333,176.1,sats
12:56:39.775,21.367216,176.964,35.309392739,-80.73592813,175.567,sats
12:56:39.778,21.045232,176.0464,35.30938633,-80.735927606,175.619,sats
12:56:39.876,21.047468,176.03,35.309386333,-80.7359275,176.1,sats
12:56:39.975,20.361016,174.3288,35.309381761,-80.735926252,175.781,sats
12:56:39.977,19.16252,171.3195,35.309380186,-80.735923381,176.131,sats
12:56:40.073,19.16252,171.3195,35.309380186,-80.735923381,176.131,sats
12:56:40.076,18.713084,171.1806,35.309375251,-80.735922781,175.866,sats
12:56:40.174,18.710848,171.15,35.309375167,-80.735922833,176.3,sats
12:56:40.272,18.348616,171.3906,35.30937014,-80.735923047,175.646,sats
12:56:40.275,18.286008,171.5585,35.309363775,-80.735923035,175.519,sats
12:56:40.375,18.2793,171.56,35.309363833,-80.735923,176.0,sats
12:56:40.472,18.332964,171.4407,35.309357021,-80.735922337,175.348,sats
12:56:40.475,18.516316,171.2839,35.309349465,-80.735921601,175.165,sats
12:56:40.576,18.51408,171.31,35.3093495,-80.7359215,175.7,sats
12:56:40.671,18.657184,171.03,35.309342118,-80.735920433,174.932,sats
12:56:40.675,18.590104,170.7455,35.309335648,-80.735919288,174.63,sats
12:56:40.775,18.590104,170.77,35.309335667,-80.735919167,175.1,sats
12:56:40.871,18.429112,170.7462,35.309329631,-80.735918721,174.379,sats
12:56:40.875,17.986384,171.4795,35.309325014,-80.735919784,174.133,sats
12:56:40.975,17.986384,171.45,35.309325,-80.735919833,174.6,sats
12:56:41.071,17.867876,171.5905,35.309319141,-80.735919578,173.912,sats
12:56:41.075,17.867876,171.6,35.309319167,-80.735919667,174.4,sats
12:56:41.173,17.990856,171.3761,35.309312051,-80.735918321,173.638,sats
12:56:41.177,17.997564,171.5217,35.309305448,-80.735917916,173.375,sats
12:56:41.275,17.995328,171.49,35.3093055,-80.735917833,173.9,sats
12:56:41.368,17.879056,171.633,35.30929959,-80.735917765,173.116,sats
12:56:41.372,17.617444,171.7031,35.309294733,-80.735917457,172.752,sats
12:56:41.471,17.617444,171.68,35.309294667,-80.7359175,173.2,sats
12:56:41.572,17.304404,171.357,35.30929047,-80.735916281,172.451,sats
12:56:41.576,16.962296,171.1335,35.309286705,-80.735915557,172.193,sats
12:56:41.676,16.97124,171.33,35.309286667,-80.7359155,172.7,sats
12:56:41.772,16.8818,170.7382,35.309281428,-80.735913798,171.947,sats
12:56:41.777,16.83708,170.1311,35.309275975,-80.735911244,171.677,sats
12:56:41.875,16.83708,170.51,35.309276,-80.735911333,172.2,sats
12:56:41.972,16.66938,169.9681,35.309271406,-80.735910498,171.493,sats
12:56:41.975,16.711864,169.9166,35.309265342,-80.735909603,171.318,sats
12:56:42.071,16.711864,169.9166,35.309265342,-80.735909603,171.318,sats
12:56:42.075,16.772236,170.2077,35.309258625,-80.735909647,171.125,sats
12:56:42.173,16.783416,170.15,35.309258667,-80.735909667,171.6,sats
12:56:42.275,16.653728,170.587,35.30925364,-80.735910902,171.058,sats
12:56:42.278,16.611244,170.3057,35.309248706,-80.735909825,171.0,sats
12:56:42.377,16.606772,170.34,35.309248667,-80.735909833,171.5,sats
12:56:42.473,16.544164,169.7502,35.309244252,-80.735907991,170.919,sats
12:56:42.476,16.354104,169.4078,35.309240022,-80.735906626,170.872,sats
12:56:42.576,16.365284,169.68,35.30924,-80.735906667,171.4,sats
12:56:42.673,16.264664,169.0731,35.309235033,-80.735905098,170.806,sats
12:56:42.677,16.085784,168.9779,35.309230797,-80.735904617,170.83,sats
12:56:42.773,16.081312,169.16,35.309230833,-80.735904667,171.3,sats
12:56:42.872,15.893488,169.2085,35.309226459,-80.735905148,170.851,sats
12:56:42.876,15.815228,169.5479,35.309220895,-80.735905858,170.823,sats
12:56:42.978,15.817464,169.37,35.309220833,-80.735905833,171.3,sats
12:56:43.073,15.665416,169.4891,35.309216328,-80.73590545,170.795,sats
12:56:43.076,15.669888,169.44,35.309216333,-80.7359055,171.3,sats
12:56:43.176,15.432872,169.1077,35.309213234,-80.735904566,171.089,sats
12:56:43.180,15.2607,168.8573,35.309209544,-80.735903735,171.373,sats
12:56:43.276,15.267408,169.02,35.3092095,-80.735903667,171.9,sats
12:56:43.374,15.057224,168.749,35.309206236,-80.735903628,171.649,sats
12:56:43.378,14.833624,168.2586,35.309203411,-80.735902418,171.97,sats
12:56:43.476,14.826916,168.54,35.309203333,-80.7359025,172.5,sats
12:56:43.573,14.50046,167.8839,35.309201605,-80.735901591,172.253,sats
12:56:43.577,14.0868,168.0602,35.309200488,-80.735902735,172.567,sats
12:56:43.677,14.0868,168.11,35.3092005,-80.735902667,173.0,sats
12:56:43.775,13.679848,168.3614,35.309199126,-80.735904531,172.849,sats
12:56:43.778,13.239356,168.9307,35.309198347,-80.735907179,173.075,sats
12:56:43.877,13.234884,168.6,35.309198333,-80.735907167,173.6,sats
12:56:43.975,12.814516,169.3484,35.309197469,-80.735909502,173.299,sats
