MEGR3241_GPS_Logger_McLaren_Atlas_Compatible
time,GPSmph,GPStrack,GPSlat,GPSlong,GPSalt,GPSsats
23:09:16.194,0.02236,0.0,35.311452667,-80.7115935,216.8,sats
23:09:16.198,0.02236,0.0,35.311452667,-80.7115935,216.8,sats
23:09:16.294,0.026832,0.0,35.311452667,-80.7115935,216.8,sats
23:09:16.298,0.026832,0.0,35.311452667,-80.7115935,216.8,sats
23:09:16.390,0.013416,0.0,35.311452667,-80.7115935,216.8,sats
23:09:16.393,0.013416,0.0,35.311452667,-80.7115935,216.8,sats
23:09:16.490,0.024596,128.8013,35.311452709,-80.711593307,216.323,sats
23:09:16.493,0.02236,0.0,35.311452667,-80.711593333,216.8,sats
23:09:16.496,0.053664,0.0,35.311452732,-80.711593325,216.337,sats
23:09:16.592,0.049192,0.0,35.311452667,-80.711593333,216.8,sats
23:09:16.595,0.026832,286.442,35.311452797,-80.711593216,216.344,sats
23:09:16.692,0.02236,0.0,35.311452833,-80.711593333,216.8,sats
23:09:16.694,0.031304,186.6402,35.311452745,-80.711593234,216.352,sats
23:09:16.793,0.031304,0.0,35.311452667,-80.711593167,216.8,sats
23:09:16.796,0.035776,0.0,35.311452759,-80.711593143,216.367,sats
23:09:16.893,0.03354,0.0,35.311452833,-80.711593167,216.9,sats
23:09:16.895,0.04472,330.2306,35.31145281,-80.711593126,216.359,sats
23:09:16.992,0.051428,0.0,35.311452833,-80.711593167,216.9,sats
23:09:16.994,0.024596,128.8013,35.311452759,-80.711593143,216.367,sats
23:09:17.091,0.017888,0.0,35.311452833,-80.711593167,216.9,sats
23:09:17.093,0.040248,32.6744,35.311452802,-80.711593017,216.361,sats
23:09:17.193,0.035776,0.0,35.311452833,-80.711593,216.8,sats
23:09:17.195,0.040248,195.7986,35.311452802,-80.711593017,216.361,sats
23:09:17.289,0.03354,0.0,35.311452833,-80.711593,216.9,sats
23:09:17.292,0.01118,260.7013,35.311452802,-80.711593017,216.361,sats
23:09:17.390,0.015652,0.0,35.311452833,-80.711593,216.9,sats
23:09:17.392,0.04472,64.2288,35.311452867,-80.711592909,216.368,sats
23:09:17.491,0.046956,0.0,35.311452833,-80.711593,216.9,sats
23:09:17.494,0.046956,0.0,35.311452833,-80.711593,216.9,sats
23:09:17.590,0.071552,0.0,35.311452833,-80.711592833,216.9,sats
23:09:17.593,0.071552,0.0,35.311452833,-80.711592833,216.9,sats
23:09:17.687,0.091676,0.0,35.311452833,-80.711593,216.9,sats
23:09:17.691,0.091676,0.0,35.311452833,-80.711593,216.9,sats
23:09:17.787,0.053664,0.0,35.311452833,-80.711592833,216.9,sats
23:09:17.791,0.053664,0.0,35.311452833,-80.711592833,216.9,sats
23:09:17.891,0.069316,0.0,35.311452833,-80.711593,216.8,sats
23:09:17.894,0.069316,0.0,35.311452833,-80.711593,216.8,sats
23:09:17.992,0.105092,0.0,35.311452833,-80.711592833,216.8,sats
23:09:17.995,0.105092,0.0,35.311452833,-80.711592833,216.8,sats
23:09:18.091,0.017888,0.0,35.311452833,-80.711592833,216.8,sats
23:09:18.094,0.017888,0.0,35.311452833,-80.711592833,216.8,sats
23:09:18.192,0.040248,0.0,35.311452833,-80.711592833,216.8,sats
23:09:18.195,0.040248,0.0,35.311452833,-80.711592833,216.8,sats
23:09:18.293,0.058136,0.0,35.311452833,-80.711593,216.8,sats
23:09:18.296,0.058136,0.0,35.311452833,-80.711593,216.8,sats
23:09:18.390,0.042484,0.0,35.311452833,-80.711593,216.8,sats
23:09:18.393,0.042484,0.0,35.311452833,-80.711593,216.8,sats
23:09:18.491,0.109564,57.2267,35.311452883,-80.711592964,216.331,sats
23:09:18.494,0.098384,0.0,35.311452833,-80.711593,216.8,sats
23:09:18.496,0.08944,189.3671,35.311452831,-80.711592982,216.339,sats
23:09:18.591,0.084968,0.0,35.311452833,-80.711593,216.8,sats
23:09:18.593,0.029068,40.4477,35.311452883,-80.711592964,216.331,sats
23:09:18.687,0.031304,0.0,35.311452833,-80.711593,216.8,sats
23:09:18.693,0.053664,53.7836,35.311452883,-80.711592964,216.331,sats
23:09:18.793,0.042484,0.0,35.311452833,-80.711593,216.8,sats
23:09:18.795,0.071552,279.5537,35.311452869,-80.711593055,216.315,sats
23:09:18.894,0.073788,0.0,35.311452833,-80.711593,216.8,sats
23:09:18.896,0.096148,122.734,35.311452831,-80.711592982,216.339,sats
23:09:18.992,0.098384,0.0,35.311452833,-80.711593,216.8,sats
23:09:18.994,0.13416,318.4451,35.311452913,-80.71159309,216.343,sats
23:09:19.093,0.12298,0.0,35.311452833,-80.711593167,216.8,sats
23:09:19.096,0.125216,268.1191,35.311452944,-80.711593216,216.356,sats
23:09:19.195,0.127452,0.0,35.311452833,-80.711593167,216.8,sats
23:09:19.198,0.0559,272.4998,35.311452892,-80.711593234,216.364,sats
23:09:19.295,0.049192,0.0,35.311452833,-80.711593333,216.9,sats
23:09:19.298,0.08944,121.0428,35.311452849,-80.71159336,216.37,sats
23:09:19.392,0.07826,0.0,35.311452833,-80.711593333,216.9,sats
23:09:19.395,0.031304,28.6817,35.311452974,-80.711593343,216.368,sats
23:09:19.491,0.026832,0.0,35.311453,-80.711593333,216.9,sats
23:09:19.493,0.026832,0.0,35.311453,-80.711593333,216.9,sats
23:09:19.592,0.049192,0.0,35.311453,-80.7115935,216.9,sats
23:09:19.595,0.049192,0.0,35.311453,-80.7115935,216.9,sats
23:09:19.691,0.02236,0.0,35.311453,-80.7115935,216.8,sats
23:09:19.694,0.02236,0.0,35.311453,-80.7115935,216.8,sats
23:09:19.791,0.051428,0.0,35.311453,-80.7115935,216.9,sats
23:09:19.795,0.051428,0.0,35.311453,-80.7115935,216.9,sats
23:09:19.891,0.046956,0.0,35.311453,-80.711593667,216.9,sats
23:09:19.895,0.046956,0.0,35.311453,-80.711593667,216.9,sats
23:09:19.986,0.098384,0.0,35.311453,-80.711593667,216.9,sats
23:09:19.989,0.098384,0.0,35.311453,-80.711593667,216.9,sats
23:09:20.086,0.058136,0.0,35.311453,-80.711593667,216.9,sats
23:09:20.089,0.058136,0.0,35.311453,-80.711593667,216.9,sats
23:09:20.190,0.093912,0.0,35.311453,-80.711593667,216.9,sats
23:09:20.193,0.093912,0.0,35.311453,-80.711593667,216.9,sats
23:09:20.292,0.098384,0.0,35.311453,-80.711593667,216.9,sats
23:09:20.295,0.098384,0.0,35.311453,-80.711593667,216.9,sats
23:09:20.391,0.051428,0.0,35.311453,-80.711593833,216.9,sats
23:09:20.394,0.051428,0.0,35.311453,-80.711593833,216.9,sats
23:09:20.490,0.04472,95.4004,35.311453082,-80.711593777,216.369,sats
23:09:20.492,0.051428,0.0,35.311453,-80.711593833,216.9,sats
23:09:20.494,0.073788,120.7646,35.311453082,-80.711593777,216.369,sats
23:09:20.591,0.080496,0.0,35.311453,-80.711593833,216.9,sats
23:09:20.594,0.031304,6.6402,35.31145309,-80.711593885,216.367,sats
23:09:20.691,0.026832,0.0,35.311453,-80.711593833,216.9,sats
23:09:20.694,0.040248,32.6744,35.311453098,-80.711593994,216.366,sats
23:09:20.793,0.029068,0.0,35.311453167,-80.711594,216.9,sats
23:09:20.795,0.0559,247.4358,35.311453055,-80.71159412,216.373,sats
23:09:20.892,0.049192,0.0,35.311453167,-80.711594167,216.9,sats
23:09:20.895,0.04472,330.2306,35.311453189,-80.711594211,216.369,sats
23:09:20.993,0.049192,0.0,35.311453167,-80.711594167,216.9,sats
23:09:20.996,0.102856,124.2269,35.311453115,-80.711594211,216.363,sats
23:09:21.093,0.10062,0.0,35.311453167,-80.711594167,216.9,sats
23:09:21.095,0.08944,348.1313,35.311453197,-80.711594319,216.368,sats
23:09:21.193,0.08944,0.0,35.311453167,-80.711594333,216.9,sats
23:09:21.195,0.049192,296.929,35.311453206,-80.711594428,216.367,sats
23:09:21.294,0.046956,0.0,35.311453333,-80.7115945,216.9,sats
23:09:21.297,0.049192,281.4423,35.311453274,-80.711594627,216.356,sats
23:09:21.388,0.04472,0.0,35.311453333,-80.7115945,216.8,sats
23:09:21.390,0.029068,259.9732,35.311453347,-80.711594627,216.362,sats
23:09:21.488,0.035776,0.0,35.311453333,-80.711594667,216.8,sats
23:09:21.492,0.035776,0.0,35.311453333,-80.711594667,216.8,sats
23:09:21.591,0.020124,0.0,35.311453333,-80.711594667,216.8,sats
23:09:21.595,0.020124,0.0,35.311453333,-80.711594667,216.8,sats
23:09:21.694,0.053664,0.0,35.3114535,-80.711594833,216.8,sats
23:09:21.697,0.053664,0.0,35.3114535,-80.711594833,216.8,sats
23:09:21.792,0.082732,0.0,35.3114535,-80.711595,216.8,sats
23:09:21.795,0.082732,0.0,35.3114535,-80.711595,216.8,sats
23:09:21.890,0.12298,0.0,35.311453333,-80.711595,216.8,sats
23:09:21.893,0.12298,0.0,35.311453333,-80.711595,216.8,sats
23:09:21.991,0.015652,0.0,35.3114535,-80.711595,216.8,sats
23:09:21.995,0.015652,0.0,35.3114535,-80.711595,216.8,sats
23:09:22.092,0.107328,0.0,35.3114535,-80.711595167,216.8,sats
23:09:22.095,0.107328,0.0,35.3114535,-80.711595167,216.8,sats
23:09:22.196,0.040248,0.0,35.3114535,-80.711595333,216.8,sats
23:09:22.199,0.040248,0.0,35.3114535,-80.711595333,216.8,sats
23:09:22.293,0.07826,0.0,35.311453667,-80.711595333,216.8,sats
23:09:22.296,0.07826,0.0,35.311453667,-80.711595333,216.8,sats
23:09:22.394,0.058136,0.0,35.311453667,-80.7115955,216.8,sats
23:09:22.398,0.058136,0.0,35.311453667,-80.7115955,216.8,sats
23:09:22.492,0.049192,296.929,35.311453644,-80.711595588,216.281,sats
23:09:22.494,0.04472,0.0,35.311453667,-80.711595667,216.8,sats
23:09:22.497,0.049192,259.8085,35.311453653,-80.711595697,216.279,sats
23:09:22.592,0.038012,0.0,35.311453667,-80.711595667,216.8,sats
23:09:22.594,0.04472,95.4004,35.311453712,-80.711595787,216.27,sats
23:09:22.693,0.040248,0.0,35.311453667,-80.711595833,216.8,sats
23:09:22.696,0.06708,206.0475,35.311453647,-80.711595896,216.263,sats
23:09:22.789,0.06708,0.0,35.311453667,-80.711596,216.8,sats
23:09:22.792,0.082732,20.5392,35.311453781,-80.711595987,216.259,sats
23:09:22.889,0.091676,0.0,35.311453833,-80.711596,216.7,sats
23:09:22.891,0.031304,186.6402,35.311453716,-80.711596095,216.252,sats
23:09:22.993,0.038012,0.0,35.311453667,-80.711596,216.7,sats
23:09:22.995,0.076024,330.845,35.311453775,-80.711596186,216.243,sats
23:09:23.094,0.069316,0.0,35.311453833,-80.711596167,216.7,sats
23:09:23.097,0.02236,95.4004,35.311453775,-80.711596186,216.243,sats
23:09:23.193,0.017888,0.0,35.311453833,-80.711596167,216.7,sats
23:09:23.195,0.013416,15.7986,35.311453784,-80.711596294,216.241,sats
23:09:23.295,0.004472,0.0,35.311453833,-80.711596333,216.7,sats
23:09:23.297,0.062608,31.1481,35.311453835,-80.711596277,216.233,sats
23:09:23.393,0.051428,0.0,35.311453833,-80.711596333,216.7,sats
23:09:23.395,0.049192,42.2769,35.311453821,-80.711596367,216.218,sats
23:09:23.491,0.04472,0.0,35.311453833,-80.711596333,216.7,sats
23:09:23.495,0.04472,0.0,35.311453833,-80.711596333,216.7,sats
23:09:23.592,0.038012,0.0,35.311453833,-80.711596333,216.7,sats
23:09:23.596,0.038012,0.0,35.311453833,-80.711596333,216.7,sats
23:09:23.692,0.093912,0.0,35.311453833,-80.7115965,216.7,sats
23:09:23.695,0.093912,0.0,35.311453833,-80.7115965,216.7,sats
23:09:23.792,0.053664,0.0,35.311453833,-80.7115965,216.7,sats
23:09:23.795,0.053664,0.0,35.311453833,-80.7115965,216.7,sats
23:09:23.893,0.076024,0.0,35.311454,-80.711596667,216.7,sats
23:09:23.896,0.076024,0.0,35.311454,-80.711596667,216.7,sats
23:09:23.991,0.064844,0.0,35.311454,-80.711596667,216.7,sats
23:09:23.994,0.064844,0.0,35.311454,-80.711596667,216.7,sats
23:09:24.092,0.12298,0.0,35.311454,-80.711596667,216.7,sats
23:09:24.095,0.12298,0.0,35.311454,-80.711596667,216.7,sats
23:09:24.187,0.107328,0.0,35.311454,-80.711596667,216.7,sats
23:09:24.190,0.107328,0.0,35.311454,-80.711596667,216.7,sats
23:09:24.292,0.064844,0.0,35.311454167,-80.711596833,216.7,sats
23:09:24.295,0.064844,0.0,35.311454167,-80.711596833,216.7,sats
23:09:24.390,0.020124,0.0,35.311454167,-80.711596833,216.7,sats
23:09:24.393,0.020124,0.0,35.311454167,-80.711596833,216.7,sats
23:09:24.490,0.049192,342.0524,35.311454194,-80.711596821,216.177,sats
23:09:24.493,0.051428,0.0,35.311454167,-80.711596833,216.7,sats
23:09:24.496,0.026832,67.4358,35.311454194,-80.711596821,216.177,sats
23:09:24.593,0.029068,0.0,35.311454167,-80.711596833,216.7,sats
23:09:24.595,0.0,0.0,35.311454203,-80.71159693,216.176,sats
23:09:24.692,0.006708,0.0,35.311454167,-80.711596833,216.7,sats
23:09:24.694,0.114036,131.8544,35.311454203,-80.71159693,216.176,sats
23:09:24.791,0.120744,0.0,35.311454167,-80.711596833,216.7,sats
23:09:24.794,0.082732,311.5665,35.311454285,-80.711597038,216.18,sats
23:09:24.892,0.076024,0.0,35.311454333,-80.711597,216.7,sats
23:09:24.895,0.049192,281.4423,35.311454315,-80.711597165,216.193,sats
23:09:24.991,0.042484,0.0,35.311454333,-80.711597167,216.7,sats
23:09:24.994,0.06708,322.8157,35.311454293,-80.711597147,216.179,sats
23:09:25.092,0.0559,0.0,35.311454333,-80.711597167,216.7,sats
23:09:25.094,0.013416,195.7986,35.311454375,-80.711597255,216.183,sats
23:09:25.193,0.013416,0.0,35.311454333,-80.711597333,216.7,sats
23:09:25.196,0.091676,52.7917,35.311454435,-80.711597346,216.174,sats
23:09:25.294,0.096148,0.0,35.3114545,-80.711597333,216.7,sats
23:09:25.297,0.06708,259.7357,35.311454495,-80.711597437,216.165,sats
23:09:25.392,0.060372,0.0,35.3114545,-80.7115975,216.7,sats
23:09:25.394,0.053664,28.5649,35.311454443,-80.711597455,216.173,sats
23:09:25.488,0.046956,0.0,35.3114545,-80.7115975,216.7,sats
23:09:25.492,0.046956,0.0,35.3114545,-80.7115975,216.7,sats
23:09:25.588,0.051428,0.0,35.3114545,-80.7115975,216.7,sats
23:09:25.592,0.051428,0.0,35.3114545,-80.7115975,216.7,sats
23:09:25.690,0.038012,0.0,35.3114545,-80.711597667,216.6,sats
23:09:25.693,0.038012,0.0,35.3114545,-80.711597667,216.6,sats
23:09:25.790,0.031304,0.0,35.3114545,-80.711597667,216.6,sats
23:09:25.793,0.031304,0.0,35.3114545,-80.711597667,216.6,sats
23:09:25.890,0.017888,0.0,35.3114545,-80.711597833,216.6,sats
23:09:25.893,0.017888,0.0,35.3114545,-80.711597833,216.6,sats
23:09:25.990,0.053664,0.0,35.3114545,-80.711597833,216.6,sats
23:09:25.993,0.053664,0.0,35.3114545,-80.711597833,216.6,sats
23:09:26.090,0.080496,0.0,35.3114545,-80.711598,216.6,sats
23:09:26.093,0.080496,0.0,35.3114545,-80.711598,216.6,sats
23:09:26.192,0.062608,0.0,35.3114545,-80.711598,216.6,sats
23:09:26.196,0.062608,0.0,35.3114545,-80.711598,216.6,sats
23:09:26.293,0.042484,0.0,35.3114545,-80.711598167,216.6,sats
23:09:26.296,0.042484,0.0,35.3114545,-80.711598167,216.6,sats
23:09:26.389,0.064844,0.0,35.311454667,-80.711598167,216.6,sats
23:09:26.392,0.064844,0.0,35.311454667,-80.711598167,216.6,sats
23:09:26.490,0.026832,247.4358,35.311454591,-80.711598269,216.132,sats
23:09:26.492,0.031304,0.0,35.311454667,-80.711598333,216.6,sats
23:09:26.495,0.082732,330.5133,35.311454702,-80.711598343,216.115,sats
23:09:26.591,0.093912,0.0,35.311454667,-80.711598333,216.6,sats
23:09:26.594,0.038012,231.3447,35.311454711,-80.711598451,216.113,sats
23:09:26.691,0.046956,0.0,35.311454667,-80.7115985,216.6,sats
23:09:26.694,0.073788,120.7646,35.311454689,-80.711598433,216.1,sats
23:09:26.792,0.073788,0.0,35.311454667,-80.7115985,216.6,sats
23:09:26.794,0.06708,118.3072,35.311454762,-80.711598433,216.105,sats
23:09:26.889,0.076024,0.0,35.311454833,-80.7115985,216.6,sats
23:09:26.892,0.017888,122.1977,35.311454771,-80.711598542,216.104,sats
23:09:26.987,0.01118,0.0,35.311454833,-80.7115985,216.6,sats
23:09:26.990,0.017888,0.0,35.311454882,-80.711598615,216.087,sats
23:09:27.092,0.01118,0.0,35.311454833,-80.7115985,216.6,sats
23:09:27.095,0.026832,286.442,35.311454955,-80.711598615,216.092,sats
23:09:27.192,0.024596,0.0,35.311455,-80.711598667,216.6,sats
23:09:27.194,0.096148,319.6796,35.311455007,-80.711598597,216.084,sats
23:09:27.295,0.096148,0.0,35.311455,-80.711598667,216.6,sats
23:09:27.299,0.035776,315.1643,35.311455037,-80.711598723,216.097,sats
23:09:27.392,0.03354,0.0,35.311455,-80.711598667,216.6,sats
23:09:27.395,0.219128,256.6664,35.311455046,-80.711598832,216.096,sats
23:09:27.493,0.214656,0.0,35.311455,-80.711598833,216.6,sats
23:09:27.496,0.214656,0.0,35.311455,-80.711598833,216.6,sats
23:09:27.593,0.321984,0.0,35.311455,-80.711599167,216.6,sats
23:09:27.596,0.321984,0.0,35.311455,-80.711599167,216.6,sats
23:09:27.692,0.48074,250.64,35.311455,-80.7115995,216.6,sats
23:09:27.695,0.48074,250.64,35.311455,-80.7115995,216.6,sats
23:09:27.792,0.415896,246.78,35.311455,-80.711599667,216.6,sats
23:09:27.796,0.415896,246.78,35.311455,-80.711599667,216.6,sats
23:09:27.892,0.594776,248.82,35.311455,-80.7116,216.6,sats
23:09:27.896,0.594776,248.82,35.311455,-80.7116,216.6,sats
23:09:27.991,0.652912,246.69,35.311455,-80.7116005,216.5,sats
23:09:27.995,0.652912,246.69,35.311455,-80.7116005,216.5,sats
23:09:28.093,0.758004,250.65,35.311455,-80.711600833,216.5,sats
23:09:28.096,0.758004,250.65,35.311455,-80.711600833,216.5,sats
23:09:28.197,0.775892,251.85,35.311455,-80.711601333,216.5,sats
23:09:28.199,0.775892,251.85,35.311455,-80.711601333,216.5,sats
23:09:28.290,0.903344,253.02,35.311454833,-80.711601667,216.5,sats
23:09:28.294,0.903344,253.02,35.311454833,-80.711601667,216.5,sats
23:09:28.387,0.650676,251.56,35.311454667,-80.711602,216.5,sats
23:09:28.392,0.650676,251.56,35.311454667,-80.711602,216.5,sats
23:09:28.491,0.639496,260.8286,35.311454735,-80.711602413,216.006,sats
23:09:28.493,0.641732,256.46,35.311454667,-80.711602333,216.5,sats
23:09:28.496,0.664092,254.0865,35.311454686,-80.711602738,215.996,sats
23:09:28.593,0.668564,255.45,35.311454667,-80.711602667,216.5,sats
23:09:28.596,0.46956,248.7446,35.31145457,-80.711602865,215.997,sats
23:09:28.692,0.465088,252.9,35.3114545,-80.711602833,216.5,sats
23:09:28.695,0.43602,260.5465,35.311454535,-80.7116031,216.003,sats
23:09:28.796,0.449436,256.42,35.3114545,-80.711603167,216.5,sats
23:09:28.799,0.34658,259.7662,35.31145447,-80.711603208,215.995,sats
23:09:28.891,0.344344,0.0,35.3114545,-80.711603333,216.5,sats
23:09:28.894,0.194532,250.9194,35.311454479,-80.711603317,215.994,sats
23:09:28.992,0.203476,0.0,35.3114545,-80.711603333,216.5,sats
23:09:28.995,0.216892,255.034,35.311454427,-80.711603334,216.002,sats
23:09:29.093,0.210184,0.0,35.3114545,-80.711603333,216.5,sats
23:09:29.096,0.029068,79.9732,35.311454456,-80.711603299,215.98,sats
23:09:29.192,0.02236,0.0,35.3114545,-80.711603333,216.5,sats
23:09:29.195,0.06708,26.0475,35.311454448,-80.71160319,215.982,sats
23:09:29.296,0.069316,0.0,35.3114545,-80.711603167,216.5,sats
23:09:29.298,0.013416,15.7986,35.311454499,-80.711603173,215.974,sats
23:09:29.395,0.013416,0.0,35.3114545,-80.711603167,216.5,sats
23:09:29.398,0.046956,252.3127,35.311454426,-80.711603173,215.968,sats
23:09:29.492,0.051428,0.0,35.3114545,-80.711603167,216.5,sats
23:09:29.495,0.051428,0.0,35.3114545,-80.711603167,216.5,sats
23:09:29.590,0.015652,0.0,35.3114545,-80.711603167,216.4,sats
23:09:29.594,0.015652,0.0,35.3114545,-80.711603167,216.4,sats
23:09:29.685,0.07826,0.0,35.3114545,-80.711603,216.4,sats
23:09:29.688,0.07826,0.0,35.3114545,-80.711603,216.4,sats
23:09:29.788,0.07826,0.0,35.3114545,-80.711603,216.4,sats
23:09:29.792,0.07826,0.0,35.3114545,-80.711603,216.4,sats
23:09:29.890,0.073788,0.0,35.311454333,-80.711603,216.4,sats
23:09:29.894,0.073788,0.0,35.311454333,-80.711603,216.4,sats
23:09:29.990,0.015652,0.0,35.3114545,-80.711602833,216.4,sats
23:09:29.994,0.015652,0.0,35.3114545,-80.711602833,216.4,sats
23:09:30.091,0.017888,0.0,35.311454333,-80.711602833,216.4,sats
23:09:30.094,0.017888,0.0,35.311454333,-80.711602833,216.4,sats
23:09:30.190,0.053664,0.0,35.311454333,-80.711602667,216.4,sats
23:09:30.194,0.053664,0.0,35.311454333,-80.711602667,216.4,sats
23:09:30.292,0.017888,0.0,35.311454333,-80.711602667,216.4,sats
23:09:30.296,0.017888,0.0,35.311454333,-80.711602667,216.4,sats
23:09:30.390,0.029068,0.0,35.311454333,-80.711602667,216.3,sats
23:09:30.394,0.029068,0.0,35.311454333,-80.711602667,216.3,sats
23:09:30.490,0.049192,79.8085,35.311454347,-80.711602525,215.824,sats
23:09:30.493,0.035776,0.0,35.311454333,-80.7116025,216.3,sats
23:09:30.496,0.049192,116.929,35.311454377,-80.71160249,215.803,sats
23:09:30.590,0.038012,0.0,35.311454333,-80.7116025,216.3,sats
23:09:30.593,0.013416,15.7986,35.311454273,-80.711602364,215.784,sats
23:09:30.694,0.020124,0.0,35.311454333,-80.711602333,216.3,sats
23:09:30.697,0.04472,330.2306,35.311454324,-80.711602346,215.776,sats
23:09:30.792,0.049192,0.0,35.311454333,-80.711602333,216.3,sats
23:09:30.795,0.02236,95.4004,35.31145422,-80.71160222,215.758,sats
23:09:30.891,0.02236,0.0,35.311454333,-80.711602167,216.2,sats
23:09:30.894,0.031304,186.6401,35.311454198,-80.711602202,215.744,sats
23:09:30.991,0.038012,0.0,35.311454167,-80.711602167,216.2,sats
23:09:30.994,0.046956,72.3127,35.311454167,-80.711602076,215.732,sats
23:09:31.086,0.03354,0.0,35.311454167,-80.711602167,216.2,sats
23:09:31.090,0.038012,41.604,35.311454196,-80.71160204,215.71,sats
23:09:31.190,0.038012,0.0,35.311454167,-80.711602,216.2,sats
23:09:31.193,0.053664,240.666,35.311454174,-80.711602022,215.696,sats
23:09:31.293,0.051428,0.0,35.311454167,-80.711602,216.2,sats
23:09:31.296,0.038012,41.604,35.311454204,-80.711601987,215.674,sats
23:09:31.393,0.046956,0.0,35.311454167,-80.711602,216.2,sats
23:09:31.396,0.026832,67.4358,35.311454233,-80.711601951,215.652,sats
23:09:31.494,0.03354,0.0,35.311454167,-80.711602,216.1,sats
23:09:31.496,0.03354,0.0,35.311454167,-80.711602,216.1,sats
23:09:31.589,0.031304,0.0,35.311454167,-80.711602,216.1,sats
23:09:31.593,0.031304,0.0,35.311454167,-80.711602,216.1,sats
23:09:31.691,0.008944,0.0,35.311454167,-80.711602,216.1,sats
23:09:31.694,0.008944,0.0,35.311454167,-80.711602,216.1,sats
23:09:31.790,0.1118,0.0,35.311454333,-80.711601833,216.1,sats
23:09:31.794,0.1118,0.0,35.311454333,-80.711601833,216.1,sats
23:09:31.889,0.046956,0.0,35.311454333,-80.711601833,216.1,sats
23:09:31.893,0.046956,0.0,35.311454333,-80.711601833,216.1,sats
23:09:31.993,0.035776,0.0,35.311454333,-80.711601833,216.0,sats
23:09:31.996,0.035776,0.0,35.311454333,-80.711601833,216.0,sats
